#name: A.thaliana - Carpel (Integrated)
#score: 2.59
#weight: 
#description: integrated dataset: weighted average of all A.thaliana CARPEL datasets<br/><b>Interaction consistency score</b>: 2.59&nbsp<b>Coverage</b>: 15
#organ: CARPEL
#integrated : true
#coverage: 15
#publication_year: 2015
#filename: 3702-CARPEL-integrated.txt
#
#internal_id	string_external_id	abundance
126804	3702.AT3G02510.1	27.1
136044	3702.AT4G38740.1	1418
136561	3702.AT5G04430.2	238
139239	3702.AT5G37510.2	672
119438	3702.AT1G51110.1	38.3
133092	3702.AT4G11980.1	77.7
141487	3702.AT5G58060.2	119
131786	3702.AT3G61040.1	9.67
122727	3702.AT2G04520.1	154
116089	3702.AT1G08360.1	139
142638	3702.ATMG00513.1	38.5
115763	3702.AT1G05350.1	78.2
139955	3702.AT5G44070.1	35.5
118490	3702.AT1G32190.1	33.9
127950	3702.AT3G13330.1	6.36
141691	3702.AT5G60030.1	96.6
136076	3702.AT4G39050.1	5.9
136432	3702.AT5G03290.1	45.8
138003	3702.AT5G18890.1	8.83
140805	3702.AT5G51820.1	289
137282	3702.AT5G11640.1	24.7
120702	3702.AT1G64740.1	18.8
131962	3702.AT3G62600.1	34.4
131789	3702.AT3G61070.1	149
140743	3702.AT5G51220.1	128
132306	3702.AT4G02060.1	26.3
130206	3702.AT3G46000.1	123
127806	3702.AT3G12050.1	265
124749	3702.AT2G30740.1	12.0
118575	3702.AT1G33040.1	202
125606	3702.AT2G38580.1	34.5
137725	3702.AT5G16300.1	30.9
135580	3702.AT4G34350.1	53.0
124553	3702.AT2G28800.1	46.9
119652	3702.AT1G53120.1	27.4
127970	3702.AT3G13460.1	166
122939	3702.AT2G07775.1	22.0
134537	3702.AT4G24830.1	251
135834	3702.AT4G36760.1	242
140741	3702.AT5G51200.1	44.2
118388	3702.AT1G31160.1	19.7
139759	3702.AT5G42390.1	38.6
128583	3702.AT3G18930.1	35.2
142353	3702.AT5G66190.1	726
132523	3702.AT4G04470.1	163
141729	3702.AT5G60390.1	4171
125755	3702.AT2G39990.1	394
116989	3702.AT1G16790.1	54.9
142397	3702.AT5G66610.2	4.2
125513	3702.AT2G37690.1	43.5
137322	3702.AT5G12040.1	232
141668	3702.AT5G59810.1	59.3
137259	3702.AT5G11420.1	29.2
138379	3702.AT5G23120.1	257
116401	3702.AT1G11260.1	127
137435	3702.AT5G13490.1	252
129297	3702.AT3G25530.1	274
126692	3702.AT3G01480.1	327
138521	3702.AT5G24400.1	52.3
126001	3702.AT2G42190.1	53.7
127520	3702.AT3G09440.1	652
119217	3702.AT1G48850.1	118
